Date,Open,High,Low,Close,Adj Close,Volume
2015-08-20,689.099976,696.159973,675.280029,679.47998,679.47998,2889900
2015-08-21,671.039978,672.8900150000001,643.099976,644.030029,644.030029,4594000
2015-08-24,600.599976,627.679993,593.090027,618.1099849999999,618.1099849999999,6489400
2015-08-25,646.469971,647.0,611.669983,612.469971,612.469971,3571500
2015-08-26,643.099976,662.47998,630.369995,659.73999,659.73999,4387000
2015-08-27,671.98999,673.97998,651.099976,667.960022,667.960022,2948700
2015-08-28,665.76001,667.0,653.75,659.6900019999999,659.6900019999999,1941800
2015-08-31,654.340027,664.409973,646.349976,647.820007,647.820007,1907500
2015-09-01,633.8099980000001,644.4400019999999,625.0599980000001,629.5599980000001,629.5599980000001,2572900
2015-09-02,638.0,645.0599980000001,630.6400150000001,644.909973,644.909973,1881500
2015-09-03,647.929993,651.25,633.8099980000001,637.049988,637.049988,1728600
2015-09-04,629.700012,634.5,626.5,628.960022,628.960022,2023900
2015-09-08,641.0,645.039978,632.900024,643.880005,643.880005,1954600
2015-09-09,651.880005,657.3599849999999,640.900024,643.409973,643.409973,2041800
2015-09-10,643.900024,654.900024,641.700012,651.080017,651.080017,1392500
2015-09-11,650.210022,655.3099980000001,647.409973,655.299988,655.299988,1744600
2015-09-14,655.630005,655.919983,649.5,652.469971,652.469971,1497100
2015-09-15,656.710022,668.849976,653.340027,665.070007,665.070007,1761800
2015-09-16,665.549988,668.070007,662.200012,665.52002,665.52002,1312600
2015-09-17,667.48999,681.98999,665.0,671.669983,671.669983,2387600
2015-09-18,665.0599980000001,669.840027,660.030029,660.919983,660.919983,3592700
2015-09-21,665.51001,669.0,658.0,666.97998,666.97998,1954700
2015-09-22,657.469971,658.820007,645.030029,653.200012,653.200012,2718100
2015-09-23,652.900024,660.280029,650.72998,653.289978,653.289978,1458000
2015-09-24,648.969971,656.77002,642.169983,654.909973,654.909973,1934600
2015-09-25,658.580017,658.580017,639.659973,640.150024,640.150024,2424000
2015-09-28,639.049988,642.849976,617.840027,624.25,624.25,2382300
2015-09-29,625.5,634.679993,618.030029,622.6099849999999,622.6099849999999,2106500
2015-09-30,631.830017,639.3099980000001,629.150024,638.369995,638.369995,2631200
2015-10-01,637.9400019999999,643.840027,631.119995,642.0,642.0,2125300
2015-10-02,638.01001,657.0,633.5,656.98999,656.98999,2439400
2015-10-05,661.599976,673.030029,655.869995,671.679993,671.679993,1898000
2015-10-06,669.349976,678.799988,663.080017,671.6400150000001,671.6400150000001,2138700
2015-10-07,677.400024,678.73999,658.1099849999999,670.0,670.0,2217700
2015-10-08,669.450012,671.8900150000001,654.48999,667.0,667.0,1965400
2015-10-09,667.48999,674.090027,662.3599849999999,671.23999,671.23999,1606200
2015-10-12,669.1900019999999,677.97998,667.23999,676.429993,676.429993,1334200
2015-10-13,674.26001,688.460022,673.1099849999999,683.169983,683.169983,2122300
2015-10-14,683.72998,690.039978,678.900024,680.409973,680.409973,1564600
2015-10-15,685.25,694.159973,684.3900150000001,693.02002,693.02002,2357800
2015-10-16,695.400024,696.219971,689.099976,695.320007,695.320007,1815800
2015-10-19,694.0,700.23999,692.210022,699.950012,699.950012,1508600
2015-10-20,697.8900150000001,698.0,673.679993,680.0,680.0,2613300
2015-10-21,683.210022,684.900024,670.700012,671.799988,671.799988,1597600
2015-10-22,675.4400019999999,688.049988,671.700012,681.1400150000001,681.1400150000001,4431600
2015-10-23,750.0599980000001,752.5,717.9400019999999,719.330017,719.330017,6336300
2015-10-26,720.02002,734.950012,720.02002,731.119995,731.119995,2438800
2015-10-27,726.570007,735.960022,724.1400150000001,732.820007,732.820007,1938900
2015-10-28,733.0,737.369995,727.27002,736.919983,736.919983,1980200
2015-10-29,736.630005,746.789978,735.159973,744.849976,744.849976,1822800
2015-10-30,745.5599980000001,746.3099980000001,736.530029,737.3900150000001,737.3900150000001,1999200
2015-11-02,734.530029,748.179993,731.450012,747.73999,747.73999,1995700
2015-11-03,745.429993,751.700012,741.159973,748.820007,748.820007,1815300
2015-11-04,749.900024,759.900024,749.200012,755.3099980000001,755.3099980000001,2083400
2015-11-05,758.8099980000001,766.349976,757.469971,760.669983,760.669983,2274300
2015-11-06,759.3900150000001,763.02002,755.030029,761.599976,761.599976,1677200
2015-11-09,758.52002,763.299988,749.1099849999999,754.77002,754.77002,1776900
2015-11-10,753.47998,760.599976,748.409973,758.26001,758.26001,1489900
2015-11-11,762.380005,769.080017,759.75,765.25,765.25,2093300
2015-11-12,760.179993,765.799988,755.8599849999999,756.530029,756.530029,1772600
2015-11-13,754.039978,755.330017,739.469971,740.070007,740.070007,2409400
2015-11-16,740.210022,751.710022,734.330017,750.419983,750.419983,2535200
2015-11-17,752.469971,754.950012,744.049988,745.97998,745.97998,1943200
2015-11-18,749.570007,761.099976,747.3900150000001,760.01001,760.01001,1813300
2015-11-19,759.780029,763.22998,757.22998,759.9400019999999,759.9400019999999,1403900
2015-11-20,769.299988,779.320007,764.099976,777.0,777.0,2773900
2015-11-23,777.469971,782.900024,773.51001,776.700012,776.700012,1732400
2015-11-24,772.960022,775.98999,758.1099849999999,769.630005,769.630005,2394000
2015-11-25,771.6900019999999,773.0,766.530029,769.26001,769.26001,1180600
2015-11-27,769.159973,774.0,767.0,771.969971,771.969971,721700
2015-11-30,771.869995,775.030029,761.119995,762.849976,762.849976,1679300
2015-12-01,766.9400019999999,785.0,765.950012,783.789978,783.789978,2019900
2015-12-02,785.25,793.049988,776.429993,777.849976,777.849976,2343800
2015-12-03,780.5599980000001,784.47998,762.450012,768.200012,768.200012,2097500
2015-12-04,769.710022,782.419983,765.51001,779.210022,779.210022,2490000
2015-12-07,780.0599980000001,781.0,766.719971,772.98999,772.98999,1831300
2015-12-08,764.5,778.650024,762.52002,775.1400150000001,775.1400150000001,1554100
2015-12-09,771.099976,776.090027,752.01001,762.549988,762.549988,2327500
2015-12-10,763.590027,766.070007,755.0,760.039978,760.039978,1616600
2015-12-11,749.0,757.4400019999999,748.650024,750.419983,750.419983,2159200
2015-12-14,751.26001,764.150024,736.26001,762.539978,762.539978,2693200
2015-12-15,767.789978,774.75,758.0,760.090027,760.090027,2469300
2015-12-16,766.570007,781.5,757.049988,776.590027,776.590027,2656000
2015-12-17,781.159973,781.590027,769.299988,769.830017,769.830017,1825500
2015-12-18,767.22998,774.1400150000001,756.590027,756.849976,756.849976,3389700
2015-12-21,763.049988,766.349976,754.150024,760.799988,760.799988,1742400
2015-12-22,764.27002,770.340027,761.200012,767.130005,767.130005,1812900
2015-12-23,770.6900019999999,771.900024,757.650024,768.51001,768.51001,1529700
2015-12-24,768.52002,769.200012,764.3900150000001,765.840027,765.840027,520600
2015-12-28,770.0,782.820007,767.72998,782.23999,782.23999,1554300
2015-12-29,786.98999,798.6900019999999,786.200012,793.960022,793.960022,1921500
2015-12-30,793.960022,796.460022,787.200012,790.299988,790.299988,1428300
2015-12-31,787.820007,788.330017,777.320007,778.01001,778.01001,1637600
2016-01-04,762.200012,762.200012,747.539978,759.4400019999999,759.4400019999999,3369100
2016-01-05,764.099976,769.200012,755.650024,761.530029,761.530029,2260800
2016-01-06,750.369995,765.72998,748.0,759.330017,759.330017,2410300
2016-01-07,746.48999,755.3099980000001,735.280029,741.0,741.0,3156600
2016-01-08,747.799988,750.119995,728.919983,730.909973,730.909973,2375300
2016-01-11,731.950012,735.080017,719.5599980000001,733.070007,733.070007,2537900
2016-01-12,740.75,748.340027,736.429993,745.340027,745.340027,2340800
2016-01-13,749.340027,753.0,716.780029,719.570007,719.570007,2586400
2016-01-14,724.4400019999999,739.8900150000001,705.0,731.3900150000001,731.3900150000001,2777900
2016-01-15,709.98999,724.159973,701.51001,710.48999,710.48999,3833800
2016-01-19,720.150024,725.349976,709.849976,719.080017,719.080017,2436200
2016-01-20,705.900024,726.950012,687.780029,718.5599980000001,718.5599980000001,4122000
2016-01-21,720.169983,737.669983,711.1099849999999,726.669983,726.669983,2596900
2016-01-22,742.0,748.5599980000001,740.5,745.460022,745.460022,2357300
2016-01-25,743.840027,752.460022,732.5,733.619995,733.619995,2267000
2016-01-26,735.210022,739.460022,726.969971,733.789978,733.789978,1543100
2016-01-27,735.8900150000001,735.8900150000001,713.450012,717.580017,717.580017,2121400
2016-01-28,738.1900019999999,751.159973,730.599976,748.299988,748.299988,3105200
2016-01-29,748.960022,765.1099849999999,744.200012,761.349976,761.349976,3790400
2016-02-01,771.26001,777.590027,761.380005,770.77002,770.77002,5576100
2016-02-02,800.5,810.349976,780.599976,780.909973,780.909973,6792300
2016-02-03,786.280029,791.429993,736.26001,749.380005,749.380005,6555700
2016-02-04,744.590027,745.23999,722.599976,730.030029,730.030029,5214800
2016-02-05,725.5,726.719971,700.1400150000001,703.76001,703.76001,5477800
2016-02-08,687.679993,704.52002,682.01001,704.159973,704.159973,4470500
2016-02-09,692.950012,720.960022,688.5,701.02002,701.02002,4197900
2016-02-10,711.789978,723.219971,705.3900150000001,706.849976,706.849976,3015700
2016-02-11,696.340027,712.320007,691.1900019999999,706.3599849999999,706.3599849999999,3250200
2016-02-12,712.210022,716.0,701.580017,706.8900150000001,706.8900150000001,2326900
2016-02-16,718.650024,722.880005,710.179993,717.6400150000001,717.6400150000001,2172200
2016-02-17,727.0,733.76001,716.6099849999999,731.969971,731.969971,2457700
2016-02-18,733.960022,736.0,715.549988,717.51001,717.51001,2363800
2016-02-19,715.900024,724.030029,713.119995,722.1099849999999,722.1099849999999,1745900
2016-02-22,729.51001,734.849976,723.450012,729.049988,729.049988,1875800
2016-02-23,726.099976,730.900024,715.669983,717.289978,717.289978,2066600
2016-02-24,710.6099849999999,721.219971,702.02002,720.900024,720.900024,1854600
2016-02-25,722.929993,729.51001,713.22998,729.119995,729.119995,1798600
2016-02-26,733.599976,736.159973,721.9400019999999,724.8599849999999,724.8599849999999,2123700
2016-02-29,721.0,730.599976,716.840027,717.219971,717.219971,2253400
2016-03-01,721.299988,742.330017,718.6400150000001,742.169983,742.169983,3005600
2016-03-02,742.869995,743.119995,733.25,739.47998,739.47998,1814600
2016-03-03,739.47998,741.0,729.630005,731.590027,731.590027,2025400
2016-03-04,734.799988,735.0,725.619995,730.219971,730.219971,2425800
2016-03-07,725.150024,727.210022,705.1400150000001,712.799988,712.799988,3084500
2016-03-08,708.3900150000001,722.25,704.0,713.530029,713.530029,2626500
2016-03-09,715.169983,726.23999,712.659973,725.409973,725.409973,1977200
2016-03-10,727.789978,736.539978,723.289978,732.169983,732.169983,2228600
2016-03-11,739.950012,744.900024,736.700012,744.869995,744.869995,1769000
2016-03-14,744.969971,754.26001,743.659973,750.23999,750.23999,1641200
2016-03-15,746.02002,753.01001,742.840027,750.570007,750.570007,1491600
2016-03-16,749.049988,759.0,746.5,757.3599849999999,757.3599849999999,1465300
2016-03-17,757.650024,765.340027,757.3599849999999,758.47998,758.47998,2228200
2016-03-18,761.630005,762.1400150000001,751.820007,755.409973,755.409973,2811100
2016-03-21,753.909973,763.340027,751.27002,762.159973,762.159973,1438700
2016-03-22,758.4400019999999,765.0,757.880005,760.049988,760.049988,1104800
2016-03-23,763.349976,765.3900150000001,756.030029,757.5599980000001,757.5599980000001,1233900
2016-03-24,751.200012,757.5599980000001,750.5,754.840027,754.840027,1555800
2016-03-28,756.169983,758.299988,752.039978,753.280029,753.280029,1083800
2016-03-29,753.679993,767.179993,748.289978,765.8900150000001,765.8900150000001,1987100
2016-03-30,768.210022,777.3099980000001,767.580017,768.340027,768.340027,2019800
2016-03-31,768.340027,769.080017,758.25,762.900024,762.900024,1627700
2016-04-01,757.159973,770.039978,755.200012,769.669983,769.669983,1583700
2016-04-04,769.51001,772.4400019999999,761.789978,765.119995,765.119995,1346200
2016-04-05,758.130005,762.869995,755.599976,758.570007,758.570007,1223900
2016-04-06,757.840027,768.419983,756.299988,768.070007,768.070007,1257100
2016-04-07,765.320007,769.3599849999999,757.5,760.119995,760.119995,1274900
2016-04-08,765.869995,767.130005,755.77002,759.469971,759.469971,1171700
2016-04-11,765.450012,767.219971,757.340027,757.539978,757.539978,1588700
2016-04-12,758.429993,764.919983,751.570007,764.320007,764.320007,1366600
2016-04-13,770.3099980000001,775.75,764.590027,771.909973,771.909973,1771300
2016-04-14,775.3599849999999,779.6099849999999,773.219971,775.3900150000001,775.3900150000001,1348000
2016-04-15,775.5,780.929993,774.929993,780.0,780.0,1585600
2016-04-18,780.1900019999999,788.549988,777.6099849999999,787.679993,787.679993,1669700
2016-04-19,790.5,790.950012,770.27002,776.25,776.25,2197600
2016-04-20,779.159973,779.659973,771.27002,774.919983,774.919983,1713100
2016-04-21,777.3099980000001,781.679993,771.549988,780.0,780.0,3881400
2016-04-22,743.909973,753.919983,730.369995,737.77002,737.77002,7039900
2016-04-25,735.349976,744.880005,735.099976,742.210022,742.210022,2472100
2016-04-26,744.419983,745.590027,720.320007,725.369995,725.369995,2793200
2016-04-27,725.320007,727.150024,709.080017,721.460022,721.460022,3313100
2016-04-28,723.289978,729.26001,703.200012,705.0599980000001,705.0599980000001,3129500
2016-04-29,704.119995,712.1099849999999,703.780029,707.880005,707.880005,2913900
2016-05-02,711.919983,715.409973,706.3599849999999,714.409973,714.409973,1673800
2016-05-03,712.5,713.369995,707.330017,708.4400019999999,708.4400019999999,1931000
2016-05-04,706.77002,715.049988,704.049988,711.369995,711.369995,1610200
2016-05-05,715.0,717.549988,709.450012,714.710022,714.710022,1483400
2016-05-06,712.200012,725.98999,711.950012,725.179993,725.179993,1997600
2016-05-09,726.700012,734.289978,723.5,729.130005,729.130005,1903700
2016-05-10,734.960022,740.0,731.6099849999999,739.380005,739.380005,1627900
2016-05-11,740.52002,740.799988,727.900024,730.549988,730.549988,1491700
2016-05-12,732.0,735.369995,724.27002,728.070007,728.070007,1354700
2016-05-13,726.619995,731.289978,723.51001,724.830017,724.830017,1262200
2016-05-16,724.320007,732.679993,720.0,730.299988,730.299988,1126900
2016-05-17,731.0599980000001,735.849976,718.0,720.1900019999999,720.1900019999999,1670200
2016-05-18,718.5,725.570007,715.02002,721.780029,721.780029,1626800
2016-05-19,718.299988,720.5,710.3099980000001,715.3099980000001,715.3099980000001,1529900
2016-05-20,716.460022,727.700012,715.01001,721.710022,721.710022,1739900
2016-05-23,719.97998,723.5,716.9400019999999,717.25,717.25,1233400
2016-05-24,719.849976,734.200012,719.650024,733.030029,733.030029,1894200
2016-05-25,735.0,739.8900150000001,732.599976,738.099976,738.099976,1610800
2016-05-26,736.0,741.099976,733.0,736.929993,736.929993,1298300
2016-05-27,737.51001,747.909973,737.01001,747.599976,747.599976,1740100
2016-05-31,748.76001,753.47998,745.570007,748.849976,748.849976,2124200
2016-06-01,748.469971,751.369995,744.340027,748.460022,748.460022,1039400
2016-06-02,746.099976,747.299988,737.0,744.27002,744.27002,1693700
2016-06-03,741.48999,741.48999,733.909973,735.8599849999999,735.8599849999999,1230400
2016-06-06,738.5,738.5,728.289978,730.0599980000001,730.0599980000001,1499600
2016-06-07,733.27002,736.710022,730.799988,731.090027,731.090027,1215700
2016-06-08,739.5,743.8099980000001,735.77002,742.929993,742.929993,1615700
2016-06-09,737.070007,743.929993,736.5,742.52002,742.52002,959000
2016-06-10,735.950012,739.6400150000001,730.51001,733.1900019999999,733.1900019999999,1452500
2016-06-13,729.820007,739.0,729.820007,731.880005,731.880005,1167700
2016-06-14,729.3099980000001,736.0,726.5,733.25,733.25,1329200
2016-06-15,734.919983,737.150024,731.3099980000001,732.1900019999999,732.1900019999999,1161700
2016-06-16,727.960022,730.3900150000001,715.539978,724.25,724.25,2250100
2016-06-17,721.3900150000001,721.3900150000001,701.119995,704.25,704.25,4113100
2016-06-20,710.3099980000001,715.869995,705.409973,706.130005,706.130005,2282700
2016-06-21,710.049988,715.380005,704.659973,708.880005,708.880005,1515900
2016-06-22,714.049988,714.210022,705.880005,710.469971,710.469971,1452900
2016-06-23,710.549988,714.880005,700.25,714.869995,714.869995,2125000
2016-06-24,690.169983,705.0,684.909973,685.200012,685.200012,4771800
2016-06-27,682.48999,683.330017,672.659973,681.1400150000001,681.1400150000001,2907300
2016-06-28,691.369995,692.73999,684.849976,691.26001,691.26001,1912300
2016-06-29,694.26001,699.5,692.679993,695.1900019999999,695.1900019999999,2156200
2016-06-30,697.650024,703.77002,694.900024,703.530029,703.530029,2112500
2016-07-01,705.099976,712.530029,703.72998,710.25,710.25,1549200
2016-07-05,705.01001,708.119995,699.130005,704.8900150000001,704.8900150000001,1422000
2016-07-06,699.840027,713.0,699.0,708.969971,708.969971,1445100
2016-07-07,710.1099849999999,710.169983,700.669983,707.26001,707.26001,1057600
2016-07-08,710.5599980000001,717.900024,708.1099849999999,717.780029,717.780029,1497300
2016-07-11,719.419983,728.929993,718.869995,727.200012,727.200012,1441100
2016-07-12,731.919983,735.599976,727.5,732.51001,732.51001,1323400
2016-07-13,735.52002,735.52002,729.02002,729.47998,729.47998,1021800
2016-07-14,733.9400019999999,736.1400150000001,730.590027,735.799988,735.799988,1070400
2016-07-15,741.0,741.0,734.6400150000001,735.630005,735.630005,1617100
2016-07-18,737.909973,755.1400150000001,736.51001,753.200012,753.200012,1934900
2016-07-19,749.869995,756.590027,748.48999,753.409973,753.409973,1521800
2016-07-20,754.049988,760.6400150000001,754.049988,757.080017,757.080017,1125100
2016-07-21,757.0,758.150024,751.52002,754.409973,754.409973,953100
2016-07-22,757.320007,759.450012,752.659973,759.280029,759.280029,1046000
2016-07-25,757.679993,759.820007,754.070007,757.52002,757.52002,1073300
2016-07-26,757.52002,759.26001,752.75,757.650024,757.650024,1189600
2016-07-27,758.969971,764.450012,755.929993,761.969971,761.969971,1576200
2016-07-28,768.840027,768.969971,759.090027,765.840027,765.840027,3673200
2016-07-29,797.710022,803.9400019999999,790.0,791.340027,791.340027,5090500
2016-08-01,786.669983,807.48999,785.039978,800.9400019999999,800.9400019999999,3029700
2016-08-02,797.330017,802.320007,794.530029,800.119995,800.119995,1996400
2016-08-03,796.469971,799.539978,793.02002,798.919983,798.919983,1460300
2016-08-04,798.23999,800.200012,793.919983,797.25,797.25,1074900
2016-08-05,800.1099849999999,807.219971,797.8099980000001,806.929993,806.929993,1807300
2016-08-08,806.0,807.599976,801.6900019999999,805.22998,805.22998,1221300
2016-08-09,804.48999,813.330017,804.0599980000001,807.47998,807.47998,1607700
2016-08-10,807.049988,810.880005,806.48999,808.48999,808.48999,918500
2016-08-11,810.469971,813.880005,806.0,808.200012,808.200012,1281200
2016-08-12,805.090027,807.1900019999999,803.6400150000001,807.049988,807.049988,897300
2016-08-15,807.210022,811.3599849999999,804.030029,805.960022,805.960022,929800
2016-08-16,803.5,804.26001,797.0,801.1900019999999,801.1900019999999,1057900
2016-08-17,800.0,805.630005,796.299988,805.419983,805.419983,1066100
2016-08-18,805.3599849999999,808.0,801.630005,802.75,802.75,864600
2016-08-19,799.789978,801.22998,796.880005,799.650024,799.650024,1120800
2016-08-22,798.51001,799.299988,794.330017,796.950012,796.950012,852800
2016-08-23,800.47998,801.0,795.98999,796.590027,796.590027,917500
2016-08-24,796.8599849999999,798.460022,790.76001,793.599976,793.599976,1283600
2016-08-25,792.0,794.719971,787.22998,791.299988,791.299988,1202700
2016-08-26,792.48999,799.400024,789.409973,793.219971,793.219971,1248900
2016-08-29,793.049988,798.52002,790.320007,795.820007,795.820007,766500
2016-08-30,792.880005,798.0,789.469971,791.919983,791.919983,1167400
2016-08-31,789.599976,791.570007,787.200012,789.849976,789.849976,1071400
2016-09-01,791.97998,792.8900150000001,786.330017,791.400024,791.400024,1303500
2016-09-02,795.27002,797.099976,793.26001,796.869995,796.869995,1349900
2016-09-06,798.3900150000001,810.8900150000001,795.429993,808.02002,808.02002,1989500
2016-09-07,807.929993,810.599976,803.719971,807.98999,807.98999,1145300
2016-09-08,805.219971,808.419983,801.01001,802.840027,802.840027,1175200
2016-09-09,798.77002,801.75,788.049988,788.47998,788.47998,1887600
2016-09-12,784.52002,800.169983,783.5,798.820007,798.820007,1863700
2016-09-13,794.01001,795.789978,784.330017,788.719971,788.719971,1809000
2016-09-14,787.530029,796.330017,787.530029,790.460022,790.460022,1292100
2016-09-15,790.01001,803.650024,788.659973,801.22998,801.22998,1557200
2016-09-16,799.02002,799.02002,793.619995,797.969971,797.969971,2130600
2016-09-19,801.1099849999999,803.98999,793.5599980000001,795.3900150000001,795.3900150000001,1146700
2016-09-20,800.0,802.75,798.26001,799.780029,799.780029,1049200
2016-09-21,801.26001,805.909973,796.030029,805.030029,805.030029,1348500
2016-09-22,810.0,819.0599980000001,807.710022,815.950012,815.950012,1759300
2016-09-23,815.1400150000001,817.0,812.72998,814.960022,814.960022,1411700
2016-09-26,809.820007,810.080017,800.450012,802.650024,802.650024,1472700
2016-09-27,801.830017,813.48999,801.830017,810.72998,810.72998,1367300
2016-09-28,804.080017,810.25,802.780029,810.0599980000001,810.0599980000001,1470300
2016-09-29,807.22998,813.909973,800.8599849999999,802.6400150000001,802.6400150000001,1350000
2016-09-30,803.599976,808.090027,801.5,804.0599980000001,804.0599980000001,1660200
2016-10-03,802.549988,803.539978,796.22998,800.380005,800.380005,1489200
2016-10-04,805.0,806.5,799.669983,802.789978,802.789978,1258700
2016-10-05,806.0,808.5,800.710022,801.22998,801.22998,1213800
2016-10-06,804.080017,806.950012,800.51001,803.080017,803.080017,1099900
2016-10-07,805.929993,805.9400019999999,796.820007,800.710022,800.710022,1163100
2016-10-10,803.929993,817.380005,802.23999,814.169983,814.169983,1488500
2016-10-11,814.169983,819.8599849999999,807.369995,809.570007,809.570007,1721600
2016-10-12,811.960022,814.5,808.549988,811.77002,811.77002,907900
2016-10-13,806.070007,806.5599980000001,798.619995,804.080017,804.080017,1369000
2016-10-14,807.450012,810.090027,802.320007,804.599976,804.599976,1111900
2016-10-17,805.98999,813.48999,803.830017,806.840027,806.840027,1056400
2016-10-18,814.210022,828.8099980000001,813.330017,821.48999,821.48999,2273700
2016-10-19,822.880005,829.799988,822.880005,826.840027,826.840027,1500100
2016-10-20,827.5599980000001,828.469971,820.549988,821.630005,821.630005,1393900
2016-10-21,820.0,824.289978,818.3099980000001,824.0599980000001,824.0599980000001,1615800
2016-10-24,830.090027,837.9400019999999,829.039978,835.73999,835.73999,1447600
2016-10-25,838.5,838.5,825.299988,828.549988,828.549988,1890700
2016-10-26,827.119995,827.710022,816.349976,822.099976,822.099976,1794900
2016-10-27,823.01001,826.580017,814.6099849999999,817.349976,817.349976,2973500
2016-10-28,829.9400019999999,839.0,817.0,819.5599980000001,819.5599980000001,4354900
2016-10-31,822.429993,822.630005,808.0,809.900024,809.900024,2242700
2016-11-01,810.869995,813.960022,798.26001,805.47998,805.47998,2355900
2016-11-02,806.76001,806.76001,785.0,788.419983,788.419983,2350700
2016-11-03,784.5,790.0,778.630005,782.1900019999999,782.1900019999999,2175200
2016-11-04,771.299988,788.47998,771.0,781.099976,781.099976,1970600
2016-11-07,794.950012,805.0,792.900024,802.030029,802.030029,1992600
2016-11-08,802.030029,816.039978,799.619995,811.97998,811.97998,1754700
2016-11-09,801.830017,811.710022,792.039978,805.590027,805.590027,3098500
2016-11-10,810.0,810.0599980000001,768.22998,780.289978,780.289978,5909600
2016-11-11,776.8099980000001,777.289978,765.539978,771.75,771.75,3592600
2016-11-14,771.76001,771.780029,743.590027,753.219971,753.219971,3672000
2016-11-15,765.469971,780.23999,765.219971,775.159973,775.159973,2943900
2016-11-16,770.419983,783.5,766.330017,779.97998,779.97998,1794300
2016-11-17,782.5,788.900024,779.849976,786.159973,786.159973,1533700
2016-11-18,787.169983,791.289978,775.349976,775.969971,775.969971,1806300
2016-11-21,778.099976,786.549988,776.299988,784.799988,784.799988,1630800
2016-11-22,788.98999,793.77002,783.73999,785.0,785.0,1394200
2016-11-23,789.52002,789.52002,772.650024,779.0,779.0,1310500
2016-11-25,782.6099849999999,782.900024,778.1900019999999,780.22998,780.22998,613500
2016-11-28,778.349976,799.73999,778.099976,785.789978,785.789978,2575400
2016-11-29,788.380005,796.4400019999999,785.340027,789.4400019999999,789.4400019999999,1562000
2016-11-30,789.099976,791.51001,773.150024,775.880005,775.880005,2279100
2016-12-01,778.549988,778.599976,753.3599849999999,764.330017,764.330017,2867100
2016-12-02,761.900024,770.5,759.0,764.460022,764.460022,1718800
2016-12-05,770.0,780.0,766.969971,778.219971,778.219971,1688500
2016-12-06,780.1900019999999,785.280029,773.320007,776.179993,776.179993,1734100
2016-12-07,779.950012,792.0,773.530029,791.469971,791.469971,2029400
2016-12-08,792.950012,799.0,787.909973,795.169983,795.169983,1612500
2016-12-09,799.299988,809.950012,798.049988,809.450012,809.450012,1904500
2016-12-12,804.820007,811.349976,804.530029,807.900024,807.900024,1628600
2016-12-13,812.3900150000001,824.299988,811.9400019999999,815.340027,815.340027,2128200
2016-12-14,815.919983,824.26001,812.780029,817.8900150000001,817.8900150000001,1799700
2016-12-15,817.3599849999999,823.0,812.0,815.650024,815.650024,1769700
2016-12-16,818.3099980000001,819.200012,808.119995,809.840027,809.840027,2589100
2016-12-19,809.280029,816.219971,804.5,812.5,812.5,1263600
2016-12-20,813.369995,816.48999,811.0,815.200012,815.200012,1271900
2016-12-21,815.719971,815.719971,805.099976,812.200012,812.200012,1459600
2016-12-22,809.099976,811.070007,806.030029,809.679993,809.679993,1131600
2016-12-23,808.01001,810.969971,805.1099849999999,807.799988,807.799988,764100
2016-12-27,808.679993,816.0,805.799988,809.929993,809.929993,976000
2016-12-28,813.330017,813.330017,802.4400019999999,804.570007,804.570007,1214800
2016-12-29,802.330017,805.75,798.1400150000001,802.880005,802.880005,1056500
2016-12-30,803.210022,803.289978,789.619995,792.450012,792.450012,1735900
2017-01-03,800.619995,811.4400019999999,796.8900150000001,808.01001,808.01001,1959000
2017-01-04,809.8900150000001,813.429993,804.1099849999999,807.77002,807.77002,1515300
2017-01-05,807.5,813.73999,805.919983,813.02002,813.02002,1340500
2017-01-06,814.98999,828.960022,811.5,825.210022,825.210022,2017100
2017-01-09,826.369995,830.429993,821.619995,827.179993,827.179993,1406800
2017-01-10,827.070007,829.409973,823.1400150000001,826.01001,826.01001,1197400
2017-01-11,826.619995,829.900024,821.469971,829.8599849999999,829.8599849999999,1325400
2017-01-12,828.380005,830.380005,821.01001,829.530029,829.530029,1349500
2017-01-13,831.0,834.650024,829.52002,830.9400019999999,830.9400019999999,1290200
2017-01-17,830.0,830.179993,823.200012,827.460022,827.460022,1439700
2017-01-18,829.799988,829.8099980000001,824.080017,829.02002,829.02002,1027700
2017-01-19,829.0,833.0,823.960022,824.369995,824.369995,1070500
2017-01-20,829.090027,829.23999,824.599976,828.169983,828.169983,1306200
2017-01-23,831.6099849999999,845.5399779999999,828.700012,844.429993,844.429993,2457400
2017-01-24,846.9799800000001,851.5200199999999,842.2800289999999,849.5300289999999,849.5300289999999,1688400
2017-01-25,853.5499880000001,858.7899779999999,849.73999,858.4500119999999,858.4500119999999,1655400
2017-01-26,859.0499880000001,861.0,850.5200199999999,856.9799800000001,856.9799800000001,3493300
2017-01-27,859.0,867.0,841.900024,845.0300289999999,845.0300289999999,3752500
2017-01-30,837.0599980000001,837.22998,821.030029,823.830017,823.830017,3516900
2017-01-31,819.5,823.070007,813.400024,820.1900019999999,820.1900019999999,2020200
2017-02-01,824.0,824.0,812.25,815.23999,815.23999,2251000
2017-02-02,815.0,824.5599980000001,812.049988,818.26001,818.26001,1689200
2017-02-03,823.130005,826.130005,819.349976,820.130005,820.130005,1528100
2017-02-06,820.919983,822.3900150000001,814.289978,821.619995,821.619995,1350900
2017-02-07,825.5,831.919983,823.289978,829.22998,829.22998,1666600
2017-02-08,830.530029,834.25,825.1099849999999,829.880005,829.880005,1302200
2017-02-09,831.72998,831.97998,826.5,830.0599980000001,830.0599980000001,1194200
